0.249999999513,0.250000000494,0.249999999795,0.250000000198
0.249999988941,0.250000011004,0.249999995483,0.250000004571
0.249999993433,0.250000006556,0.249999997252,0.250000002758
0.249999989582,0.250000010413,0.249999995663,0.250000004341
0.249999997163,0.250000002830,0.249999998811,0.250000001196
0.249999990133,0.250000009864,0.249999995877,0.250000004127
0.250000004019,0.249999995995,0.250000001689,0.249999998297
0.249999987007,0.250000012984,0.249999994616,0.250000005394
0.249999986132,0.250000013854,0.249999994262,0.250000005752
0.250000005698,0.249999994312,0.250000002375,0.249999997615
0.250000004133,0.249999995867,0.250000001799,0.249999998201
0.249999999727,0.250000000271,0.249999999863,0.250000000138
0.249999993546,0.250000006434,0.249999997304,0.250000002715
0.249999993710,0.250000006282,0.249999997383,0.250000002626
0.249999990223,0.250000009780,0.249999995924,0.250000004073
0.250000011137,0.249999988908,0.250000004626,0.249999995330
0.250000000827,0.249999999167,0.250000000304,0.249999999702
0.250000003012,0.249999996997,0.250000001207,0.249999998784
0.250000007345,0.249999992682,0.250000003085,0.249999996887
0.249999991148,0.250000008831,0.249999996321,0.250000003699
0.249999989317,0.250000010676,0.249999995554,0.250000004453
0.250000010479,0.249999989554,0.250000004396,0.249999995572
0.250000002924,0.249999997080,0.250000001194,0.249999998802
0.250000002769,0.249999997238,0.250000001098,0.249999998896
0.250000012751,0.249999987279,0.250000005360,0.249999994610
0.250000006192,0.249999993817,0.250000002619,0.249999997372
0.250000010106,0.249999989923,0.250000004235,0.249999995736
0.250000005846,0.249999994167,0.250000002387,0.249999997600
0.250000000168,0.249999999834,0.249999999978,0.250000000021
0.249999993453,0.250000006514,0.249999997354,0.250000002679
0.250000006788,0.249999993227,0.250000002793,0.249999997192
0.249999988144,0.250000011845,0.249999995075,0.250000004935
0.249999992801,0.250000007197,0.249999996975,0.250000003027
0.249999991283,0.250000008721,0.249999996352,0.250000003644
0.249999989289,0.250000010701,0.249999995534,0.250000004476
0.249999993174,0.250000006821,0.249999997122,0.250000002883
0.249999989833,0.250000010169,0.249999995761,0.250000004237
0.249999991492,0.250000008502,0.249999996454,0.250000003552
0.250000007624,0.249999992391,0.250000003178,0.249999996807
0.249999993548,0.250000006402,0.249999997364,0.250000002687
0.249999985894,0.250000014082,0.249999994139,0.250000005885
0.249999987094,0.250000012897,0.249999994637,0.250000005373
0.250000007140,0.249999992875,0.250000002988,0.249999996997
0.249999991248,0.250000008697,0.249999996448,0.250000003608
0.249999987732,0.250000012205,0.249999994987,0.250000005077
0.249999990351,0.250000009648,0.249999995989,0.250000004012
0.249999988876,0.250000011113,0.249999995378,0.250000004633
0.249999992908,0.250000007077,0.249999997041,0.250000002974
0.249999992110,0.250000007869,0.249999996703,0.250000003318
0.249999988701,0.250000011256,0.249999995318,0.250000004725
0.249999988222,0.250000011771,0.249999995106,0.250000004902
0.249999993583,0.250000006394,0.249999997349,0.250000002674
0.249999991214,0.250000008768,0.249999996335,0.250000003683
0.249999989563,0.250000010420,0.249999995649,0.250000004368
0.249999986537,0.250000013468,0.249999994391,0.250000005604
0.249999991070,0.250000008918,0.249999996280,0.250000003732
0.249999988045,0.250000011957,0.249999995029,0.250000004969
0.249999985703,0.250000014293,0.249999994064,0.250000005941
0.249999987357,0.250000012595,0.249999994807,0.250000005241
0.249999993933,0.250000006057,0.249999997470,0.250000002540
0.249999993208,0.250000006791,0.249999997149,0.250000002852
0.249999985522,0.250000014424,0.249999994063,0.250000005991
0.249999992125,0.250000007877,0.249999996709,0.250000003289
0.249999993933,0.250000006064,0.249999997453,0.250000002551
0.249999991570,0.250000008387,0.249999996541,0.250000003503
0.249999990786,0.250000009209,0.249999996154,0.250000003851
0.249999994128,0.250000005882,0.249999997490,0.250000002500
0.249999990544,0.250000009455,0.249999996053,0.250000003948
0.249999990727,0.250000009268,0.249999996144,0.250000003861
0.249999996343,0.250000003660,0.249999998479,0.250000001518
0.249999989528,0.250000010421,0.249999995705,0.250000004346
0.249999988681,0.250000011310,0.249999995302,0.250000004707
0.250000014129,0.249999985925,0.250000005911,0.249999994035
0.250000007074,0.249999992934,0.250000002968,0.249999997023
0.250000013191,0.249999986856,0.250000005546,0.249999994407
0.250000015671,0.249999984391,0.250000006563,0.249999993375
0.250000006295,0.249999993713,0.250000002598,0.249999997394
0.250000011976,0.249999988062,0.250000004992,0.249999994970
0.249999992806,0.250000007145,0.249999997094,0.250000002955
0.250000000617,0.249999999383,0.250000000208,0.249999999792
0.249999989840,0.250000010147,0.249999995778,0.250000004235
0.249999993934,0.250000006064,0.249999997453,0.250000002550
0.250000021090,0.249999978855,0.250000007797,0.249999992258
0.250000006089,0.249999993922,0.250000002521,0.249999997468
0.250000004674,0.249999995330,0.250000001920,0.249999998076
0.250000009619,0.249999990419,0.250000004005,0.249999995957
0.250000006562,0.249999993447,0.250000002797,0.249999997193
0.250000008351,0.249999991668,0.250000003495,0.249999996486
0.250000005082,0.249999994923,0.250000002110,0.249999997886
0.249999989230,0.250000010773,0.249999995494,0.250000004502
0.249999990588,0.250000009397,0.249999996082,0.250000003933
0.249999995082,0.250000004906,0.249999997939,0.250000002074
0.250000004774,0.249999995228,0.250000002004,0.249999997994
0.249999995881,0.250000004111,0.249999998248,0.250000001760
0.250000003851,0.249999996160,0.250000001555,0.249999998434
0.249999995480,0.250000004515,0.249999998125,0.250000001880
0.249999999935,0.250000000072,0.249999999932,0.250000000061
0.249999994335,0.250000005655,0.249999997608,0.250000002402
0.249999994180,0.250000005820,0.249999997597,0.250000002403
0.249999990325,0.250000009639,0.249999995986,0.250000004051
0.249999992311,0.250000007648,0.249999996872,0.250000003169
0.249999990261,0.250000009739,0.249999995922,0.250000004078
0.249999991088,0.250000008865,0.249999996355,0.250000003692
0.249999998443,0.250000001551,0.249999999337,0.250000000668
0.249999996956,0.250000003043,0.249999998729,0.250000001271
0.249999996448,0.250000003545,0.249999998480,0.250000001527
0.249999992255,0.250000007711,0.249999996790,0.250000003244
0.249999990540,0.250000009401,0.249999996110,0.250000003949
0.249999994238,0.250000005735,0.249999997598,0.250000002429
0.249999998430,0.250000001540,0.249999999384,0.250000000646
0.249999987470,0.250000012521,0.249999994778,0.250000005231
0.250000004748,0.249999995260,0.250000001995,0.249999997997
0.249999998435,0.250000001560,0.249999999355,0.250000000649
0.249999989120,0.250000010829,0.249999995543,0.250000004508
0.249999995959,0.250000004023,0.249999998290,0.250000001728
0.249999989380,0.250000010552,0.249999995667,0.250000004401
0.249999993755,0.250000006209,0.249999997413,0.250000002624
0.249999986061,0.250000013927,0.249999994211,0.250000005800
0.249999993632,0.250000006362,0.249999997365,0.250000002641
0.249999990409,0.250000009540,0.249999996088,0.250000003963
0.249999989507,0.250000010429,0.249999995737,0.250000004328
0.249999993444,0.250000006532,0.249999997261,0.250000002764
0.249999994527,0.250000005452,0.249999997734,0.250000002287
0.249999994238,0.250000005735,0.249999997598,0.250000002429
0.249999993439,0.250000006546,0.249999997244,0.250000002771
0.250000012083,0.249999987951,0.250000005089,0.249999994877
0.250000012629,0.249999987407,0.250000005320,0.249999994644
0.250000009974,0.249999990062,0.250000004159,0.249999995806
0.249999988369,0.250000011626,0.249999995163,0.250000004842
0.249999985401,0.250000014567,0.249999993960,0.250000006072
0.250000008290,0.249999991731,0.250000003500,0.249999996479
0.249999992078,0.250000007907,0.249999996694,0.250000003321
0.249999992912,0.250000007070,0.249999997057,0.250000002961
0.249999992267,0.250000007683,0.249999996850,0.250000003201
0.249999988014,0.250000011970,0.249999995014,0.250000005002
0.249999992920,0.250000007061,0.249999997045,0.250000002973
0.249999992215,0.250000007794,0.249999996765,0.250000003227
0.249999987609,0.250000012315,0.249999994934,0.250000005142
0.249999993288,0.250000006709,0.249999997189,0.250000002815
0.249999988587,0.250000011394,0.249999995257,0.250000004762
0.249999988305,0.250000011680,0.249999995151,0.250000004865
0.249999990497,0.250000009498,0.249999996032,0.250000003973
0.249999990279,0.250000009721,0.249999995938,0.250000004062
0.249999990882,0.250000009124,0.249999996177,0.250000003817
0.249999995909,0.250000004074,0.249999998273,0.250000001744
0.249999991325,0.250000008670,0.249999996378,0.250000003627
0.249999989788,0.250000010161,0.249999995808,0.250000004243
0.249999992736,0.250000007266,0.249999996953,0.250000003045
0.249999990541,0.250000009466,0.249999996043,0.250000003949
0.249999991676,0.250000008301,0.249999996575,0.250000003448
0.249999984036,0.250000015962,0.249999993371,0.250000006630
0.249999986529,0.250000013440,0.249999994434,0.250000005598
0.249999998558,0.250000001427,0.249999999409,0.250000000606
0.249999989635,0.250000010354,0.249999995692,0.250000004319
0.249999992078,0.250000007895,0.249999996697,0.250000003329
0.249999991465,0.250000008522,0.249999996445,0.250000003568
0.249999993120,0.250000006871,0.249999997119,0.250000002889
0.249999990802,0.250000009181,0.249999996175,0.250000003842
0.249999989442,0.250000010556,0.249999995618,0.250000004384
0.249999996952,0.250000003040,0.249999998684,0.250000001324
0.249999995503,0.250000004486,0.249999998086,0.250000001925
0.249999989356,0.250000010624,0.249999995574,0.250000004446
0.249999996046,0.250000003904,0.249999998408,0.250000001641
0.249999989415,0.250000010543,0.249999995647,0.250000004395
0.249999996759,0.250000003230,0.249999998654,0.250000001357
0.249999989595,0.250000010356,0.249999995736,0.250000004314
0.249999988664,0.250000011307,0.249999995287,0.250000004742
0.249999988668,0.250000011326,0.249999995304,0.250000004702
0.249999989762,0.250000010216,0.249999995743,0.250000004279
0.249999995063,0.250000004914,0.249999997929,0.250000002094
0.249999991282,0.250000008681,0.249999996399,0.250000003638
0.249999986688,0.250000013310,0.249999994447,0.250000005555
0.249999991003,0.250000008947,0.249999996326,0.250000003724
0.249999990459,0.250000009535,0.249999996007,0.250000003999
0.249999990890,0.250000009095,0.249999996224,0.250000003791
0.249999988257,0.250000011687,0.249999995181,0.250000004874
0.249999992466,0.250000007526,0.249999996810,0.250000003198
0.249999985439,0.250000014547,0.249999993962,0.250000006052
0.249999987041,0.250000012954,0.249999994602,0.250000005403
0.249999986628,0.250000013334,0.249999994484,0.250000005554
0.249999995125,0.250000004877,0.249999997975,0.250000002022
0.249999988844,0.250000011139,0.249999995335,0.250000004682
0.249999991841,0.250000008150,0.249999996605,0.250000003404
0.249999988559,0.250000011422,0.249999995256,0.250000004763
0.249999993103,0.250000006882,0.249999997109,0.250000002907
0.249999989100,0.250000010909,0.249999995421,0.250000004569
0.249999990778,0.250000009198,0.249999996168,0.250000003855
0.249999991191,0.250000008803,0.249999996326,0.250000003679
0.249999992473,0.250000007503,0.249999996897,0.250000003127
0.249999995401,0.250000004584,0.249999998076,0.250000001939
0.249999994549,0.250000005429,0.249999997741,0.250000002281
0.249999989975,0.250000010003,0.249999995830,0.250000004192
0.249999989324,0.250000010653,0.249999995561,0.250000004462
0.249999992709,0.250000007288,0.249999996948,0.250000003055
0.249999991014,0.250000008978,0.249999996270,0.250000003738
0.249999986849,0.250000013138,0.249999994541,0.250000005471
0.249999989994,0.250000009950,0.249999995903,0.250000004153
0.249999988960,0.250000010995,0.249999995455,0.250000004591
0.249999995795,0.250000004195,0.249999998259,0.250000001751
0.249999994919,0.250000005040,0.249999997922,0.250000002120
0.249999989338,0.250000010629,0.249999995617,0.250000004415
0.249999991475,0.250000008503,0.249999996476,0.250000003545
0.249999990225,0.250000009775,0.249999995915,0.250000004086
0.249999993910,0.250000006075,0.249999997455,0.250000002559
0.249999990759,0.250000009214,0.249999996196,0.250000003831
0.249999989856,0.250000010147,0.249999995776,0.250000004221
0.249999994651,0.250000005325,0.249999997817,0.250000002207
0.249999990820,0.250000009155,0.249999996212,0.250000003813
0.249999987743,0.250000012193,0.249999994984,0.250000005080
0.249999992217,0.250000007777,0.249999996784,0.250000003222
0.249999987746,0.250000012232,0.249999994938,0.250000005084
0.249999992235,0.250000007725,0.249999996819,0.250000003221
0.249999992177,0.250000007832,0.249999996725,0.250000003266
0.249999990278,0.250000009719,0.249999995955,0.250000004048
0.249999989644,0.250000010335,0.249999995630,0.250000004391
0.249999984526,0.250000015431,0.249999993612,0.250000006430
0.249999990872,0.250000009113,0.249999996200,0.250000003815
0.249999990477,0.250000009518,0.249999996010,0.250000003996
0.249999990850,0.250000009126,0.249999996181,0.250000003843
0.249999990936,0.250000009061,0.249999996223,0.250000003780
0.249999994092,0.250000005898,0.249999997540,0.250000002470
0.249999988769,0.250000011222,0.249999995324,0.250000004685
0.249999999784,0.250000000215,0.249999999923,0.250000000078
0.249999994379,0.250000005622,0.249999997638,0.250000002361
0.249999988004,0.250000011989,0.249999995017,0.250000004990
0.249999995603,0.250000004396,0.249999998129,0.250000001872
0.249999987339,0.250000012651,0.249999994730,0.250000005280
0.249999986130,0.250000013820,0.249999994299,0.250000005752
0.249999993073,0.250000006937,0.249999997093,0.250000002897
0.249999992527,0.250000007463,0.249999996889,0.250000003121
0.249999994978,0.250000004984,0.249999997939,0.250000002098
0.249999988095,0.250000011843,0.249999995145,0.250000004917
0.249999989549,0.250000010388,0.249999995734,0.250000004330
0.249999989575,0.250000010407,0.249999995673,0.250000004345
0.249999991017,0.250000008965,0.249999996287,0.250000003731
0.249999991944,0.250000008041,0.249999996639,0.250000003376
0.249999990254,0.250000009738,0.249999995939,0.250000004069
0.249999991382,0.250000008628,0.249999996405,0.250000003585
0.249999990710,0.250000009269,0.249999996170,0.250000003851
0.249999993387,0.250000006587,0.249999997276,0.250000002750
0.249999997347,0.250000002659,0.249999998878,0.250000001115
0.249999997088,0.250000002911,0.249999998792,0.250000001208
0.249999995900,0.250000004080,0.249999998300,0.250000001720
0.249999997064,0.250000002934,0.249999998779,0.250000001223
0.249999986251,0.250000013697,0.249999994330,0.250000005722
0.249999987241,0.250000012758,0.249999994699,0.250000005302
0.249999986560,0.250000013434,0.249999994411,0.250000005595
0.249999989764,0.250000010235,0.249999995735,0.250000004267
0.249999994119,0.250000005866,0.249999997568,0.250000002447
0.249999988952,0.250000011035,0.249999995401,0.250000004612
0.249999993586,0.250000006408,0.249999997304,0.250000002702
0.249999990441,0.250000009529,0.249999996060,0.250000003970
0.249999990471,0.250000009515,0.249999996044,0.250000003969
0.249999988819,0.250000011149,0.249999995364,0.250000004668
0.249999994448,0.250000005535,0.249999997716,0.250000002301
0.249999989132,0.250000010844,0.249999995480,0.250000004544
0.249999993309,0.250000006665,0.249999997202,0.250000002824
0.249999994534,0.250000005446,0.249999997712,0.250000002308
0.249999988615,0.250000011362,0.249999995299,0.250000004725
0.249999986193,0.250000013786,0.249999994272,0.250000005748
0.249999992762,0.250000007218,0.249999996972,0.250000003048
0.249999993921,0.250000006073,0.249999997463,0.250000002544
0.249999989519,0.250000010476,0.249999995631,0.250000004373
0.249999988909,0.250000011042,0.249999995449,0.250000004600
0.249999989515,0.250000010458,0.249999995649,0.250000004377
0.249999993858,0.250000006147,0.249999997414,0.250000002581
0.249999986243,0.250000013721,0.249999994308,0.250000005727
0.249999990780,0.250000009178,0.249999996247,0.250000003796
0.249999990652,0.250000009317,0.249999996146,0.250000003885
0.249999989800,0.250000010203,0.249999995737,0.250000004260
0.249999989833,0.250000010157,0.249999995764,0.250000004247
0.249999991191,0.250000008803,0.249999996326,0.250000003679
0.249999992073,0.250000007921,0.249999996693,0.250000003313
0.249999991241,0.250000008753,0.249999996328,0.250000003678
0.249999989194,0.250000010783,0.249999995558,0.250000004466
0.249999990183,0.250000009768,0.249999995961,0.250000004089
0.249999992031,0.250000007950,0.249999996698,0.250000003322
0.250000007396,0.249999992634,0.250000003090,0.249999996880
0.249999999198,0.250000000807,0.249999999626,0.250000000368
0.250000002353,0.249999997650,0.250000000998,0.249999998999
0.249999993144,0.250000006825,0.249999997152,0.250000002879
0.249999989768,0.250000010241,0.249999995742,0.250000004249
0.249999991301,0.250000008645,0.249999996421,0.250000003634
0.249999994467,0.250000005537,0.249999997673,0.250000002322
0.249999990430,0.250000009522,0.249999996092,0.250000003956
0.249999987998,0.250000011967,0.249999995069,0.250000004966
0.249999988941,0.250000011004,0.249999995483,0.250000004571
0.250000009811,0.249999990227,0.250000004075,0.249999995887
0.249999993732,0.250000006252,0.249999997369,0.250000002647
0.249999993433,0.250000006556,0.249999997252,0.250000002758
0.249999988708,0.250000011304,0.249999995277,0.250000004711
0.249999994472,0.250000005504,0.249999997713,0.250000002312
0.249999991762,0.250000008201,0.249999996598,0.250000003440
0.249999994433,0.250000005567,0.249999997654,0.250000002347
0.249999989309,0.250000010661,0.249999995580,0.250000004451
0.249999998623,0.250000001385,0.249999999393,0.250000000598
0.249999991212,0.250000008758,0.249999996387,0.250000003643
0.249999994419,0.250000005582,0.249999997677,0.250000002322
0.249999990246,0.250000009709,0.249999996013,0.250000004032
0.249999993728,0.250000006268,0.249999997353,0.250000002650
0.249999993978,0.250000006017,0.249999997477,0.250000002528
0.249999996880,0.250000003077,0.249999998736,0.250000001306
0.249999983858,0.250000016101,0.249999993327,0.250000006714
0.249999983048,0.250000016907,0.249999993026,0.250000007018
0.249999988725,0.250000011261,0.249999995330,0.250000004684
0.249999989582,0.250000010413,0.249999995663,0.250000004341
0.249999987996,0.250000011992,0.249999995006,0.250000005007
0.249999988253,0.250000011713,0.249999995134,0.250000004901
0.249999987147,0.250000012790,0.249999994739,0.250000005324
0.249999994539,0.250000005455,0.249999997706,0.250000002300
0.249999992500,0.250000007507,0.249999996856,0.250000003137
0.249999988443,0.250000011548,0.249999995193,0.250000004816
0.249999988165,0.250000011837,0.249999995081,0.250000004917
0.249999992939,0.250000007028,0.249999997083,0.250000002950
0.249999991168,0.250000008842,0.249999996296,0.250000003694
0.249999990407,0.250000009548,0.249999996069,0.250000003976
0.249999988771,0.250000011170,0.249999995423,0.250000004636
0.249999987691,0.250000012301,0.249999994875,0.250000005132
0.249999988803,0.250000011199,0.249999995320,0.250000004678
0.249999992763,0.250000007230,0.249999996991,0.250000003016
0.249999987496,0.250000012457,0.249999994875,0.250000005172
0.249999997917,0.250000002082,0.249999999123,0.250000000877
0.249999999513,0.250000000494,0.249999999795,0.250000000198
0.249999990145,0.250000009811,0.249999995976,0.250000004067
0.249999993477,0.250000006521,0.249999997298,0.250000002704
0.249999991900,0.250000008079,0.249999996656,0.250000003365
0.249999993916,0.250000006074,0.249999997449,0.250000002561
0.249999988036,0.250000011914,0.249999995102,0.250000004947
0.249999993710,0.250000006282,0.249999997383,0.250000002626
0.249999988106,0.250000011844,0.249999995126,0.250000004924
0.249999991506,0.250000008500,0.249999996469,0.250000003524
0.249999991759,0.250000008244,0.249999996552,0.250000003445
0.249999987011,0.250000012935,0.249999994661,0.250000005394
0.249999991502,0.250000008490,0.249999996518,0.250000003491
0.249999990928,0.250000009067,0.249999996224,0.250000003782
0.249999991611,0.250000008360,0.249999996550,0.250000003479
0.249999996134,0.250000003859,0.249999998383,0.250000001624
0.249999990284,0.250000009681,0.249999995994,0.250000004041
0.249999991184,0.250000008792,0.249999996332,0.250000003692
0.249999989759,0.250000010227,0.249999995741,0.250000004273
0.249999987361,0.250000012598,0.249999994812,0.250000005229
0.249999990698,0.250000009292,0.249999996120,0.250000003891
0.249999995035,0.250000004955,0.249999997957,0.250000002053
0.249999993011,0.250000006983,0.249999997072,0.250000002934
0.249999991881,0.250000008116,0.249999996600,0.250000003402
0.249999991231,0.250000008702,0.249999996434,0.250000003632
0.249999993752,0.250000006232,0.249999997381,0.250000002635
0.249999989758,0.250000010212,0.249999995791,0.250000004240
0.249999997163,0.250000002830,0.249999998811,0.250000001196
0.249999990215,0.250000009772,0.249999995924,0.250000004089
0.249999992494,0.250000007482,0.249999996883,0.250000003142
0.249999996359,0.250000003626,0.249999998479,0.250000001535
0.249999993775,0.250000006229,0.249999997341,0.250000002655
0.249999993546,0.250000006434,0.249999997304,0.250000002715
0.249999993062,0.250000006905,0.249999997115,0.250000002918
0.249999990743,0.250000009251,0.249999996131,0.250000003875
0.249999990133,0.250000009864,0.249999995877,0.250000004127
0.249999990223,0.250000009780,0.249999995924,0.250000004073
0.249999986132,0.250000013854,0.249999994262,0.250000005752
0.249999987007,0.250000012984,0.249999994616,0.250000005394
0.249999992366,0.250000007618,0.249999996825,0.250000003191
0.249999993431,0.250000006561,0.249999997270,0.250000002738
0.249999995496,0.250000004503,0.249999998101,0.250000001900
0.249999993925,0.250000006064,0.249999997476,0.250000002535
0.249999986354,0.250000013601,0.249999994365,0.250000005680
0.249999991605,0.250000008378,0.249999996504,0.250000003513
0.249999991671,0.250000008324,0.249999996544,0.250000003462
0.249999997246,0.250000002756,0.249999998840,0.250000001158
0.249999983577,0.250000016378,0.249999993250,0.250000006794
0.249999989447,0.250000010545,0.249999995600,0.250000004407
0.249999994118,0.250000005863,0.249999997546,0.250000002473
0.249999990171,0.250000009796,0.249999995965,0.250000004068
0.249999995281,0.250000004688,0.249999998054,0.250000001976
0.249999993566,0.250000006412,0.249999997312,0.250000002710
0.249999988697,0.250000011254,0.249999995395,0.250000004654
0.249999989309,0.250000010665,0.249999995578,0.250000004448
0.249999994460,0.250000005517,0.249999997715,0.250000002308
0.249999990270,0.250000009706,0.249999995973,0.250000004051
0.250000000728,0.249999999267,0.250000000299,0.249999999706
0.249999995118,0.250000004837,0.249999998046,0.250000001999
0.249999986765,0.250000013214,0.249999994508,0.250000005514
0.249999988069,0.250000011880,0.249999995126,0.250000004925
0.249999991877,0.250000008092,0.249999996627,0.250000003404
0.249999995327,0.250000004650,0.249999998058,0.250000001964
0.249999994620,0.250000005361,0.249999997760,0.250000002259
0.249999997337,0.250000002660,0.249999998868,0.250000001135
0.249999994396,0.250000005579,0.249999997672,0.250000002353
0.249999983684,0.250000016293,0.249999993246,0.250000006777
0.249999998198,0.250000001789,0.249999999236,0.250000000777
0.249999989548,0.250000010427,0.249999995694,0.250000004331
0.249999987925,0.250000011993,0.249999995076,0.250000005007
0.249999996832,0.250000003159,0.249999998665,0.250000001344
0.249999987091,0.250000012860,0.249999994725,0.250000005324
0.249999988455,0.250000011540,0.249999995200,0.250000004804
0.249999991745,0.250000008254,0.249999996552,0.250000003449
0.249999987655,0.250000012298,0.249999994926,0.250000005121
0.249999992060,0.250000007934,0.249999996684,0.250000003322
0.249999991428,0.250000008576,0.249999996423,0.250000003574
0.249999985322,0.250000014668,0.249999993902,0.250000006108
0.249999986267,0.250000013654,0.249999994399,0.250000005681
0.249999985368,0.250000014551,0.249999994041,0.250000006040
0.249999986175,0.250000013819,0.249999994258,0.250000005749
0.249999989916,0.250000010032,0.249999995879,0.250000004173
0.249999983651,0.250000016272,0.249999993307,0.250000006770
0.249999990966,0.250000009032,0.249999996230,0.250000003772
0.249999989449,0.250000010473,0.249999995708,0.250000004370
0.249999991148,0.250000008831,0.249999996321,0.250000003699
0.249999989863,0.250000010138,0.249999995766,0.250000004233
0.249999994659,0.250000005325,0.249999997767,0.250000002249
0.249999990040,0.250000009906,0.249999995925,0.250000004129
0.249999987478,0.250000012473,0.249999994871,0.250000005179
0.249999989317,0.250000010676,0.249999995554,0.250000004453
0.249999993623,0.250000006372,0.249999997320,0.250000002685
0.249999991619,0.250000008355,0.249999996521,0.250000003504
0.249999988718,0.250000011240,0.249999995360,0.250000004682
0.249999989061,0.250000010886,0.249999995520,0.250000004532
0.249999990028,0.250000009946,0.249999995858,0.250000004168
0.249999994492,0.250000005496,0.249999997696,0.250000002316
0.249999998084,0.250000001897,0.249999999220,0.250000000799
0.249999991412,0.250000008577,0.249999996403,0.250000003608
0.249999991282,0.250000008708,0.249999996358,0.250000003652
0.249999998188,0.250000001814,0.249999999224,0.250000000775
0.249999991086,0.250000008863,0.249999996313,0.250000003738
0.249999988144,0.250000011845,0.249999995075,0.250000004935
0.249999985940,0.250000014000,0.249999994206,0.250000005854
0.249999993169,0.250000006821,0.249999997163,0.250000002847
0.250000006859,0.249999993152,0.250000002887,0.249999997102
0.249999990930,0.250000009027,0.249999996289,0.250000003754
0.249999989803,0.250000010152,0.249999995800,0.250000004244
0.249999997396,0.250000002598,0.249999998929,0.250000001078
0.249999990894,0.250000009045,0.249999996297,0.250000003764
0.249999986951,0.250000012989,0.249999994645,0.250000005416
0.249999992283,0.250000007667,0.249999996849,0.250000003201
0.249999992870,0.250000007112,0.249999997032,0.250000002985
0.249999989681,0.250000010277,0.249999995763,0.250000004279
0.249999997948,0.250000002057,0.249999999139,0.250000000856
0.249999988699,0.250000011255,0.249999995362,0.250000004684
0.249999992805,0.250000007167,0.249999997033,0.250000002995
0.249999999335,0.250000000648,0.249999999760,0.250000000256
0.249999991102,0.250000008868,0.249999996344,0.250000003686
0.249999987975,0.250000011995,0.249999995043,0.250000004987
0.249999984924,0.250000015019,0.249999993812,0.250000006245
0.249999986933,0.250000013038,0.249999994594,0.250000005436
0.249999994112,0.250000005852,0.249999997598,0.250000002437
0.249999989736,0.250000010212,0.249999995815,0.250000004237
0.249999994618,0.250000005360,0.249999997772,0.250000002250
0.249999989833,0.250000010169,0.249999995761,0.250000004237
0.249999995626,0.250000004358,0.249999998190,0.250000001825
0.249999989289,0.250000010701,0.249999995534,0.250000004476
0.249999994700,0.250000005279,0.249999997843,0.250000002178
0.249999992199,0.250000007763,0.249999996803,0.250000003235
0.249999991283,0.250000008721,0.249999996352,0.250000003644
0.249999992801,0.250000007197,0.249999996975,0.250000003027
0.249999993453,0.250000006514,0.249999997354,0.250000002679
0.249999995664,0.250000004306,0.249999998212,0.250000001817
0.249999993174,0.250000006821,0.249999997122,0.250000002883
0.249999987185,0.250000012774,0.249999994744,0.250000005297
0.249999987732,0.250000012205,0.249999994987,0.250000005077
